"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.074204085619139"
"pi_score","19.6386185497919"
"p_value","0.5"
"percentage_A","0.150898730290335"
"percentage_B","0.127398501089776"
"Min.","0.00261904128350616"
"1st Qu.","0.00261904128350616"
"Median","0.00261904128350616"
"Mean","0.00261904128350616"
"3rd Qu.","0.00261904128350616"
"Max.","0.00261904128350616"
