"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.101760719658314"
"pi_score","69.7341096610904"
"p_value","0.5"
"percentage_A","0.556425151308279"
"percentage_B","0.11074457591626"
"Min.","0.00101148715120497"
"1st Qu.","0.00101148715120497"
"Median","0.00101148715120497"
"Mean","0.00101148715120497"
"3rd Qu.","0.00101148715120497"
"Max.","0.00101148715120497"
