"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0770963900862215"
"pi_score","67.0275365306215"
"p_value","0.5"
"percentage_A","0.788840072740521"
"percentage_B","0.0787209926888788"
"Min.","0.000797271512361199"
"1st Qu.","0.000797271512361199"
"Median","0.000797271512361199"
"Mean","0.000797271512361199"
"3rd Qu.","0.000797271512361199"
"Max.","0.000797271512361199"
