"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.030215072655269"
"pi_score","24.7254277723777"
"p_value","0.5"
"percentage_A","0.265688494235446"
"percentage_B","0.0329682011393054"
"Min.","0.000847042672596786"
"1st Qu.","0.000847042672596786"
"Median","0.000847042672596786"
"Mean","0.000847042672596786"
"3rd Qu.","0.000847042672596786"
"Max.","0.000847042672596786"
