"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.00276361593222443"
"pi_score","35.8633235020268"
"p_value","0.5"
"percentage_A","0.0027660498613723"
"percentage_B","0.758496334914351"
"Min.","5.34136941174359e-05"
"1st Qu.","5.34136941174359e-05"
"Median","5.34136941174359e-05"
"Mean","5.34136941174359e-05"
"3rd Qu.","5.34136941174359e-05"
"Max.","5.34136941174359e-05"
