"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.265712398641657"
"pi_score","59.877686919097"
"p_value","0.5"
"percentage_A","0.380291008114339"
"percentage_B","0.468624996464664"
"Min.","0.00307590038017224"
"1st Qu.","0.00307590038017224"
"Median","0.00307590038017224"
"Mean","0.00307590038017224"
"3rd Qu.","0.00307590038017224"
"Max.","0.00307590038017224"
