"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0246853550331634"
"pi_score","18.463439118543"
"p_value","0.5"
"percentage_A","0.148863033905444"
"percentage_B","0.0287420212023634"
"Min.","0.000926727904400766"
"1st Qu.","0.000926727904400766"
"Median","0.000926727904400766"
"Mean","0.000926727904400766"
"3rd Qu.","0.000926727904400766"
"Max.","0.000926727904400766"
