"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.121220118004936"
"pi_score","38.6341673373375"
"p_value","0.5"
"percentage_A","0.174381732473928"
"percentage_B","0.284502294952022"
"Min.","0.00217484648468305"
"1st Qu.","0.00217484648468305"
"Median","0.00217484648468305"
"Mean","0.00217484648468305"
"3rd Qu.","0.00217484648468305"
"Max.","0.00217484648468305"
