"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.250981281009237"
"pi_score","85.3924023199386"
"p_value","0.5"
"percentage_A","0.632580337308769"
"percentage_B","0.293812254207901"
"Min.","0.00203726517323024"
"1st Qu.","0.00203726517323024"
"Median","0.00203726517323024"
"Mean","0.00203726517323024"
"3rd Qu.","0.00203726517323024"
"Max.","0.00203726517323024"
