"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0132834202813011"
"pi_score","4.90076985026498"
"p_value","0.5"
"percentage_A","0.0645003816401858"
"percentage_B","0.0164533133563464"
"Min.","0.0018787589700175"
"1st Qu.","0.0018787589700175"
"Median","0.0018787589700175"
"Mean","0.0018787589700175"
"3rd Qu.","0.0018787589700175"
"Max.","0.0018787589700175"
