"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k9acStdPk.broadPeak.csv"
"jaccard_index","0.0687093714787232"
"pi_score","1.08936171344435"
"p_value","0.5"
"percentage_A","0.0775397887077851"
"percentage_B","0.376300481363368"
"Min.","0.0437189103772885"
"1st Qu.","0.0437189103772885"
"Median","0.0437189103772885"
"Mean","0.0437189103772885"
"3rd Qu.","0.0437189103772885"
"Max.","0.0437189103772885"
