"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0479133213817128"
"pi_score","18.1339625417765"
"p_value","0.5"
"percentage_A","0.0845607045398689"
"percentage_B","0.0995500494139289"
"Min.","0.00183142451907498"
"1st Qu.","0.00183142451907498"
"Median","0.00183142451907498"
"Mean","0.00183142451907498"
"3rd Qu.","0.00183142451907498"
"Max.","0.00183142451907498"
