"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0137427545001603"
"pi_score","158.33503558623"
"p_value","0.5"
"percentage_A","0.0138947280926577"
"percentage_B","0.556831954079394"
"Min.","6.01619944672689e-05"
"1st Qu.","6.01619944672689e-05"
"Median","6.01619944672689e-05"
"Mean","6.01619944672689e-05"
"3rd Qu.","6.01619944672689e-05"
"Max.","6.01619944672689e-05"
