"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0222839755337719"
"pi_score","103.678003937909"
"p_value","0.5"
"percentage_A","0.682216422663881"
"percentage_B","0.0225177118582021"
"Min.","0.000148981213239321"
"1st Qu.","0.000148981213239321"
"Median","0.000148981213239321"
"Mean","0.000148981213239321"
"3rd Qu.","0.000148981213239321"
"Max.","0.000148981213239321"
