"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.106681766252454"
"pi_score","21.8506203515616"
"p_value","0.5"
"percentage_A","0.236216731312989"
"percentage_B","0.162859216433868"
"Min.","0.00338416778587062"
"1st Qu.","0.00338416778587062"
"Median","0.00338416778587062"
"Mean","0.00338416778587062"
"3rd Qu.","0.00338416778587062"
"Max.","0.00338416778587062"
