"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.031101337063724"
"pi_score","313.346925314515"
"p_value","0.5"
"percentage_A","0.801741008033925"
"percentage_B","0.0313423886241436"
"Min.","6.87985180506452e-05"
"1st Qu.","6.87985180506452e-05"
"Median","6.87985180506452e-05"
"Mean","6.87985180506452e-05"
"3rd Qu.","6.87985180506452e-05"
"Max.","6.87985180506452e-05"
