"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.258790592287345"
"pi_score","71.1553318579352"
"p_value","0.5"
"percentage_A","0.32271379698839"
"percentage_B","0.566441567316301"
"Min.","0.00252096314802595"
"1st Qu.","0.00252096314802595"
"Median","0.00252096314802595"
"Mean","0.00252096314802595"
"3rd Qu.","0.00252096314802595"
"Max.","0.00252096314802595"
