"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.11778456214931"
"pi_score","1921.166211063"
"p_value","0.5"
"percentage_A","0.137042091320846"
"percentage_B","0.455986201257009"
"Min.","4.24960821698547e-05"
"1st Qu.","4.24960821698547e-05"
"Median","4.24960821698547e-05"
"Mean","4.24960821698547e-05"
"3rd Qu.","4.24960821698547e-05"
"Max.","4.24960821698547e-05"
