"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0161450153453917"
"pi_score","18.0259507604439"
"p_value","0.5"
"percentage_A","0.0162122536352449"
"percentage_B","0.795619212118898"
"Min.","0.000620820061891689"
"1st Qu.","0.000620820061891689"
"Median","0.000620820061891689"
"Mean","0.000620820061891689"
"3rd Qu.","0.000620820061891689"
"Max.","0.000620820061891689"
