"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.048854370614832"
"pi_score","16.2241896925056"
"p_value","0.5"
"percentage_A","0.181002692590103"
"percentage_B","0.0627186607145804"
"Min.","0.00208720866135729"
"1st Qu.","0.00208720866135729"
"Median","0.00208720866135729"
"Mean","0.00208720866135729"
"3rd Qu.","0.00208720866135729"
"Max.","0.00208720866135729"
