"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0088290803330133"
"pi_score","92.0776385788122"
"p_value","0.5"
"percentage_A","0.00888824517269958"
"percentage_B","0.570147519450338"
"Min.","6.64640431077873e-05"
"1st Qu.","6.64640431077873e-05"
"Median","6.64640431077873e-05"
"Mean","6.64640431077873e-05"
"3rd Qu.","6.64640431077873e-05"
"Max.","6.64640431077873e-05"
