"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.000480650094474972"
"pi_score","0"
"p_value","1"
"percentage_A","0.000490910262714319"
"percentage_B","0.0224803039035746"
"Min.","0.00399977945999767"
"1st Qu.","0.00399977945999767"
"Median","0.00399977945999767"
"Mean","0.00399977945999767"
"3rd Qu.","0.00399977945999767"
"Max.","0.00399977945999767"
