"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0175028622798062"
"pi_score","6.38575078780107"
"p_value","0.5"
"percentage_A","0.0279063648807726"
"percentage_B","0.0448442690687278"
"Min.","0.00189986425153844"
"1st Qu.","0.00189986425153844"
"Median","0.00189986425153844"
"Mean","0.00189986425153844"
"3rd Qu.","0.00189986425153844"
"Max.","0.00189986425153844"
