"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.280408063800417"
"pi_score","124.505034361221"
"p_value","0.5"
"percentage_A","0.583878304899862"
"percentage_B","0.350441220689967"
"Min.","0.00156109397364312"
"1st Qu.","0.00156109397364312"
"Median","0.00156109397364312"
"Mean","0.00156109397364312"
"3rd Qu.","0.00156109397364312"
"Max.","0.00156109397364312"
