"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0911291006024567"
"pi_score","13.8810723398061"
"p_value","0.5"
"percentage_A","0.187324769764148"
"percentage_B","0.150713157137359"
"Min.","0.0045505042840544"
"1st Qu.","0.0045505042840544"
"Median","0.0045505042840544"
"Mean","0.0045505042840544"
"3rd Qu.","0.0045505042840544"
"Max.","0.0045505042840544"
