"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.018907751350715"
"pi_score","12.7588791873974"
"p_value","0.5"
"percentage_A","0.179335252803513"
"percentage_B","0.020698699672523"
"Min.","0.00102719481444906"
"1st Qu.","0.00102719481444906"
"Median","0.00102719481444906"
"Mean","0.00102719481444906"
"3rd Qu.","0.00102719481444906"
"Max.","0.00102719481444906"
