"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.085215684354861"
"pi_score","18.8800546854846"
"p_value","0.5"
"percentage_A","0.155622611027444"
"percentage_B","0.158500522122629"
"Min.","0.00312854026823715"
"1st Qu.","0.00312854026823715"
"Median","0.00312854026823715"
"Mean","0.00312854026823715"
"3rd Qu.","0.00312854026823715"
"Max.","0.00312854026823715"
