"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0631248907134604"
"pi_score","8.44034746030372"
"p_value","0.5"
"percentage_A","0.0668707554687784"
"percentage_B","0.529831804145677"
"Min.","0.00518400933456539"
"1st Qu.","0.00518400933456539"
"Median","0.00518400933456539"
"Mean","0.00518400933456539"
"3rd Qu.","0.00518400933456539"
"Max.","0.00518400933456539"
