"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0285526944429414"
"pi_score","16.2896569917776"
"p_value","0.5"
"percentage_A","0.168850683037933"
"percentage_B","0.0332219600603352"
"Min.","0.00121495619339955"
"1st Qu.","0.00121495619339955"
"Median","0.00121495619339955"
"Mean","0.00121495619339955"
"3rd Qu.","0.00121495619339955"
"Max.","0.00121495619339955"
