"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.046960509924921"
"pi_score","1364.26339756811"
"p_value","0.5"
"percentage_A","0.0833229756512573"
"percentage_B","0.0971534431003182"
"Min.","2.3859428545939e-05"
"1st Qu.","2.3859428545939e-05"
"Median","2.3859428545939e-05"
"Mean","2.3859428545939e-05"
"3rd Qu.","2.3859428545939e-05"
"Max.","2.3859428545939e-05"
