"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00493590538430657"
"pi_score","77.8697006616084"
"p_value","0.5"
"percentage_A","0.0049744480491887"
"percentage_B","0.389143174699404"
"Min.","4.39363304542602e-05"
"1st Qu.","4.39363304542602e-05"
"Median","4.39363304542602e-05"
"Mean","4.39363304542602e-05"
"3rd Qu.","4.39363304542602e-05"
"Max.","4.39363304542602e-05"
