"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0357815389579495"
"pi_score","34.5231531369109"
"p_value","0.5"
"percentage_A","0.0745684750583026"
"percentage_B","0.0643629877639806"
"Min.","0.000718412734388427"
"1st Qu.","0.000718412734388427"
"Median","0.000718412734388427"
"Mean","0.000718412734388427"
"3rd Qu.","0.000718412734388427"
"Max.","0.000718412734388427"
