"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0145620006571377"
"pi_score","104.030926079767"
"p_value","0.5"
"percentage_A","0.019335676777017"
"percentage_B","0.0556978525604756"
"Min.","9.70250874347464e-05"
"1st Qu.","9.70250874347464e-05"
"Median","9.70250874347464e-05"
"Mean","9.70250874347464e-05"
"3rd Qu.","9.70250874347464e-05"
"Max.","9.70250874347464e-05"
