"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.09082640074885"
"pi_score","13.1433718073832"
"p_value","0.5"
"percentage_A","0.119732262421793"
"percentage_B","0.273369929021731"
"Min.","0.00478994770307783"
"1st Qu.","0.00478994770307783"
"Median","0.00478994770307783"
"Mean","0.00478994770307783"
"3rd Qu.","0.00478994770307783"
"Max.","0.00478994770307783"
