"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0624919709624422"
"pi_score","53.3063443844725"
"p_value","0.5"
"percentage_A","0.0994011976047904"
"percentage_B","0.144054550336046"
"Min.","0.000812588707412251"
"1st Qu.","0.000812588707412251"
"Median","0.000812588707412251"
"Mean","0.000812588707412251"
"3rd Qu.","0.000812588707412251"
"Max.","0.000812588707412251"
