"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.039328198117638"
"pi_score","39.23574504582"
"p_value","0.5"
"percentage_A","0.394477498149212"
"percentage_B","0.0418549272759795"
"Min.","0.000694780476575859"
"1st Qu.","0.000694780476575859"
"Median","0.000694780476575859"
"Mean","0.000694780476575859"
"3rd Qu.","0.000694780476575859"
"Max.","0.000694780476575859"
