"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.286652131823338"
"pi_score","58.6457231602555"
"p_value","0.5"
"percentage_A","0.670292028990934"
"percentage_B","0.333704644334047"
"Min.","0.00338800693840705"
"1st Qu.","0.00338800693840705"
"Median","0.00338800693840705"
"Mean","0.00338800693840705"
"3rd Qu.","0.00338800693840705"
"Max.","0.00338800693840705"
