"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0629517848736585"
"pi_score","22.9804572113466"
"p_value","0.5"
"percentage_A","0.10885916661418"
"percentage_B","0.129887130257704"
"Min.","0.0018987808551889"
"1st Qu.","0.0018987808551889"
"Median","0.0018987808551889"
"Mean","0.0018987808551889"
"3rd Qu.","0.0018987808551889"
"Max.","0.0018987808551889"
