"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0122763552723679"
"pi_score","13.4872151707088"
"p_value","0.5"
"percentage_A","0.157835721834785"
"percentage_B","0.0131368584618387"
"Min.","0.000630917571707045"
"1st Qu.","0.000630917571707045"
"Median","0.000630917571707045"
"Mean","0.000630917571707045"
"3rd Qu.","0.000630917571707045"
"Max.","0.000630917571707045"
