"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00231702959929844"
"pi_score","1.74706390715397"
"p_value","0.5"
"percentage_A","0.00232457244290047"
"percentage_B","0.416592569894038"
"Min.","0.000919280930394785"
"1st Qu.","0.000919280930394785"
"Median","0.000919280930394785"
"Mean","0.000919280930394785"
"3rd Qu.","0.000919280930394785"
"Max.","0.000919280930394785"
