"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.165445411142738"
"pi_score","50.6652668998808"
"p_value","0.5"
"percentage_A","0.26626486692752"
"percentage_B","0.304077906883861"
"Min.","0.00226344451114378"
"1st Qu.","0.00226344451114378"
"Median","0.00226344451114378"
"Mean","0.00226344451114378"
"3rd Qu.","0.00226344451114378"
"Max.","0.00226344451114378"
