"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0255378486992252"
"pi_score","12.673251217425"
"p_value","0.5"
"percentage_A","0.122649812701278"
"percentage_B","0.031245828669873"
"Min.","0.00139675979902425"
"1st Qu.","0.00139675979902425"
"Median","0.00139675979902425"
"Mean","0.00139675979902425"
"3rd Qu.","0.00139675979902425"
"Max.","0.00139675979902425"
