"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0236054510478377"
"pi_score","13.0434862259755"
"p_value","0.5"
"percentage_A","0.0240198991298889"
"percentage_B","0.577718010689524"
"Min.","0.00125442320834979"
"1st Qu.","0.00125442320834979"
"Median","0.00125442320834979"
"Mean","0.00125442320834979"
"3rd Qu.","0.00125442320834979"
"Max.","0.00125442320834979"
