"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0476391993138941"
"pi_score","871.119486115298"
"p_value","0.5"
"percentage_A","0.0774436662533229"
"percentage_B","0.110150294023733"
"Min.","3.79063690054896e-05"
"1st Qu.","3.79063690054896e-05"
"Median","3.79063690054896e-05"
"Mean","3.79063690054896e-05"
"3rd Qu.","3.79063690054896e-05"
"Max.","3.79063690054896e-05"
