"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","694.835456288104"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000997570251038745"
"1st Qu.","0.000997570251038745"
"Median","0.000997570251038745"
"Mean","0.000997570251038745"
"3rd Qu.","0.000997570251038745"
"Max.","0.000997570251038745"
