"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","61.5680546435386"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0112582277379571"
"1st Qu.","0.0112582277379571"
"Median","0.0112582277379571"
"Mean","0.0112582277379571"
"3rd Qu.","0.0112582277379571"
"Max.","0.0112582277379571"
