"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.00488494535958374"
"pi_score","49.0566691767808"
"p_value","0.5"
"percentage_A","0.297759002381116"
"percentage_B","0.00494187954953899"
"Min.","6.90219323897247e-05"
"1st Qu.","6.90219323897247e-05"
"Median","6.90219323897247e-05"
"Mean","6.90219323897247e-05"
"3rd Qu.","6.90219323897247e-05"
"Max.","6.90219323897247e-05"
