"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0822146289179694"
"pi_score","31.9452248592399"
"p_value","0.5"
"percentage_A","0.128290250260327"
"percentage_B","0.186273129148593"
"Min.","0.00178389222446777"
"1st Qu.","0.00178389222446777"
"Median","0.00178389222446777"
"Mean","0.00178389222446777"
"3rd Qu.","0.00178389222446777"
"Max.","0.00178389222446777"
