"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.259250384734174"
"pi_score","74.0931950349731"
"p_value","0.5"
"percentage_A","0.555799007812276"
"percentage_B","0.327004345958839"
"Min.","0.00242530603725151"
"1st Qu.","0.00242530603725151"
"Median","0.00242530603725151"
"Mean","0.00242530603725151"
"3rd Qu.","0.00242530603725151"
"Max.","0.00242530603725151"
