"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","0.0236549881164776"
"pi_score","24.9304829632534"
"p_value","0.5"
"percentage_A","0.284682656060852"
"percentage_B","0.025149831011788"
"Min.","0.000657684343431418"
"1st Qu.","0.000657684343431418"
"Median","0.000657684343431418"
"Mean","0.000657684343431418"
"3rd Qu.","0.000657684343431418"
"Max.","0.000657684343431418"
