"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0300464659677219"
"pi_score","346.553231688246"
"p_value","0.5"
"percentage_A","0.0308468476799945"
"percentage_B","0.536607094709974"
"Min.","6.00964621505885e-05"
"1st Qu.","6.00964621505885e-05"
"Median","6.00964621505885e-05"
"Mean","6.00964621505885e-05"
"3rd Qu.","6.00964621505885e-05"
"Max.","6.00964621505885e-05"
