"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.0250514242914088"
"pi_score","91.2998777030308"
"p_value","0.5"
"percentage_A","0.13387073145902"
"percentage_B","0.0298971561782678"
"Min.","0.000190190004121161"
"1st Qu.","0.000190190004121161"
"Median","0.000190190004121161"
"Mean","0.000190190004121161"
"3rd Qu.","0.000190190004121161"
"Max.","0.000190190004121161"
