"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","388.616471554089"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00178362789870442"
"1st Qu.","0.00178362789870442"
"Median","0.00178362789870442"
"Mean","0.00178362789870442"
"3rd Qu.","0.00178362789870442"
"Max.","0.00178362789870442"
