"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","1870.01140977694"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000370664679870924"
"1st Qu.","0.000370664679870924"
"Median","0.000370664679870924"
"Mean","0.000370664679870924"
"3rd Qu.","0.000370664679870924"
"Max.","0.000370664679870924"
