"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0119180701890549"
"pi_score","2.90771751213083"
"p_value","0.5"
"percentage_A","0.0133693014530656"
"percentage_B","0.0989317550647235"
"Min.","0.0028410520330103"
"1st Qu.","0.0028410520330103"
"Median","0.0028410520330103"
"Mean","0.0028410520330103"
"3rd Qu.","0.0028410520330103"
"Max.","0.0028410520330103"
