"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.020719536571636"
"pi_score","73.0296012222862"
"p_value","0.5"
"percentage_A","0.166101824989071"
"percentage_B","0.0231250101358538"
"Min.","0.000196655713803288"
"1st Qu.","0.000196655713803288"
"Median","0.000196655713803288"
"Mean","0.000196655713803288"
"3rd Qu.","0.000196655713803288"
"Max.","0.000196655713803288"
