"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","0.108777013884753"
"pi_score","11.4363582631224"
"p_value","0.5"
"percentage_A","0.111962246127986"
"percentage_B","0.792684136342359"
"Min.","0.00659287499999683"
"1st Qu.","0.00659287499999683"
"Median","0.00659287499999683"
"Mean","0.00659287499999683"
"3rd Qu.","0.00659287499999683"
"Max.","0.00659287499999683"
