"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.209958568042996"
"pi_score","71.1896173473694"
"p_value","0.5"
"percentage_A","0.435787375731004"
"percentage_B","0.288338378317561"
"Min.","0.00204428953120063"
"1st Qu.","0.00204428953120063"
"Median","0.00204428953120063"
"Mean","0.00204428953120063"
"3rd Qu.","0.00204428953120063"
"Max.","0.00204428953120063"
