"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.116841778685525"
"pi_score","21.8857766919906"
"p_value","0.5"
"percentage_A","0.187648531522401"
"percentage_B","0.23643620469736"
"Min.","0.003700510637903"
"1st Qu.","0.003700510637903"
"Median","0.003700510637903"
"Mean","0.003700510637903"
"3rd Qu.","0.003700510637903"
"Max.","0.003700510637903"
