"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0353259641353051"
"pi_score","15.7720463619286"
"p_value","0.5"
"percentage_A","0.0422456334152344"
"percentage_B","0.177408602574934"
"Min.","0.00155249939538945"
"1st Qu.","0.00155249939538945"
"Median","0.00155249939538945"
"Mean","0.00155249939538945"
"3rd Qu.","0.00155249939538945"
"Max.","0.00155249939538945"
