"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000213383939887401"
"pi_score","3.33697296254763"
"p_value","0.5"
"percentage_A","0.000220980410661399"
"percentage_B","0.00616901981595723"
"Min.","4.43235465104892e-05"
"1st Qu.","4.43235465104892e-05"
"Median","4.43235465104892e-05"
"Mean","4.43235465104892e-05"
"3rd Qu.","4.43235465104892e-05"
"Max.","4.43235465104892e-05"
