"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0448458950575263"
"pi_score","24.4876907601973"
"p_value","0.5"
"percentage_A","0.357052303443225"
"percentage_B","0.0487855452819743"
"Min.","0.00126940535239596"
"1st Qu.","0.00126940535239596"
"Median","0.00126940535239596"
"Mean","0.00126940535239596"
"3rd Qu.","0.00126940535239596"
"Max.","0.00126940535239596"
