"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0171777738060436"
"pi_score","135.276421687327"
"p_value","0.5"
"percentage_A","0.0176230485252502"
"percentage_B","0.404712512918888"
"Min.","8.80177442117473e-05"
"1st Qu.","8.80177442117473e-05"
"Median","8.80177442117473e-05"
"Mean","8.80177442117473e-05"
"3rd Qu.","8.80177442117473e-05"
"Max.","8.80177442117473e-05"
