"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.160739191354965"
"pi_score","51.6267242894624"
"p_value","0.5"
"percentage_A","0.391707437254949"
"percentage_B","0.21420925467794"
"Min.","0.00215810549335823"
"1st Qu.","0.00215810549335823"
"Median","0.00215810549335823"
"Mean","0.00215810549335823"
"3rd Qu.","0.00215810549335823"
"Max.","0.00215810549335823"
